Time,GPS latitude,GPS longitude,GPS altitude,GPS speed,GPS orientation,GPS accuracy,GPS satellites,Wheel speed FL,Wheel speed FR,Wheel speed RL,Wheel speed RR,Longitudinal acceleration,Yaw rate
43299.738172957055,52.4123955348527,-1.510548162781682,97.21670171630282,37.2604712886773,285.4460214043745,0.8085106499242668,13,37.27547642484638,37.171452190948884,37.264784652080245,37.24410286103221,-0.4888965009643024,-0.2720251776860914
43403.10225156571,52.412398003815454,-1.5105628040933867,97.20527913465683,37.07441594718172,285.45289210124497,1.7836546549851913,11,36.890091880584905,37.270085999565715,37.03073772960776,37.106152496271896,-0.4558293002464663,0.06870696870405947
43502.48529712456,52.41240046451456,-1.5105773731034553,97.19457803585249,36.8955264651758,285.4764188709653,1.1407219814464185,9,37.005309704663055,36.75239885685666,36.891895780179034,36.81119099029825,-0.5594804070808284,0.23526769720336413
43601.6116689056,52.412402914907716,-1.510591870933734,97.18418059002263,36.71709899596993,285.4867457515429,1.5084948217735814,12,36.56957092673677,36.647012432947214,36.667984184187034,36.80028296221085,-0.5447974655467889,0.10326880577613905
43699.92657647173,52.41240535814392,-1.5106062967724683,97.17414154968007,36.54013216235089,285.51704120805505,1.2923516138000788,11,36.45518512837807,36.63782527910974,36.608344211514506,36.608447068705296,-0.5593304585154119,0.30295456512213165
43802.074422961785,52.41240778983926,-1.5106206496789967,97.16400045783345,36.356266038668785,285.5219703974849,1.4602938100035177,11,35.95057390386771,36.4303365511265,36.17340761999386,36.140422081481624,-0.5850158775989672,0.049291894299033384
43901.48395220023,52.4124102100155,-1.5106349317393128,97.1544153315462,36.17732888603959,285.52492420409,0.8375925934286162,8,36.1740124703499,35.829925748360026,36.131817570964834,36.06353619562892,-0.5285416138565794,0.02953806605018228
44002.19910053522,52.412412618873134,-1.5106491418626573,97.14499109059926,35.99604161903662,285.5302719630754,1.108594644956816,12,36.15485469102973,35.947094222105925,36.0618872927627,36.25642091366458,-0.40771558485709153,0.053477589854055034
44097.94900162001,52.41241502149733,-1.5106632815301864,97.13629998245922,35.82369179708399,285.5654771196588,1.7402150503668306,10,35.73990190456026,36.01993502068236,35.90028652739093,35.878501323112545,-0.6173090575517429,0.3520515658338643
44202.26433934065,52.41241741327912,-1.5106773462857412,97.1271302489169,35.635924189186845,285.5771688372083,1.0392153217673137,9,35.455261306977626,35.705283074621356,35.626774256494244,35.793744612253775,-0.5541558572147663,0.11691717549548665
44298.16355678309,52.41241979553741,-1.5106913419694834,97.11897610178836,35.463305597790445,285.59100776487844,1.6093534498761985,13,35.656229053045415,35.45191986127329,35.56934344343141,35.515247068178645,-0.4629856991974508,0.13838927670099094
44397.4180162118,52.412422166739056,-1.510705266713123,97.11081569632367,35.284647570818755,285.5973803889633,1.2811811823161634,10,35.05573357888973,35.107002956823614,34.949455651436,35.14827519618537,-0.5270163253550643,0.06372624084781166
44499.98224738176,52.41242453059407,-1.5107191162817635,97.10268219959016,35.10003195471283,285.63169347024234,1.3763836135266054,11,34.88404587089774,35.18438619665542,35.082471328757194,35.2056488476197,-0.5070301119547032,0.3431308127911757
44599.85577845945,52.412426872505705,-1.5107328994185065,97.09505496221483,34.920259598772994,285.5646514747132,1.6336963805534048,10,35.06127904403854,35.07758108169055,34.84539368211731,34.97426589377723,-0.5091917043364746,-0.6704199552918113
44702.58509001812,52.412429199430896,-1.5107466107494074,97.08751194344285,34.73534683796739,285.5469403918603,1.0308347039940347,12,34.8740630633885,34.8979165548527,34.83006505839904,34.87145633475714,-0.48514080186963016,-0.17711082852986446
44799.5714840241,52.41243151492483,-1.5107602530486575,97.08067265955164,34.56077132875662,285.5487550770541,1.0199211104567172,10,34.60035690546888,34.89617543071801,34.63147911874704,34.680704149029225,-0.5145635888268175,0.018146851938929818
44900.649991450446,52.41243381884262,-1.510773823249669,97.0738370413554,34.378830015389205,285.55300148167237,1.5096629693582209,11,34.698175598478194,34.16383178352909,34.6176054299629,34.242102450670856,-0.5344552639963395,0.042464046182014804
44997.96125189225,52.412436104945584,-1.5107873270788887,97.06753863581145,34.20366974659395,285.51073277979276,0.8270635491701686,8,46.54073429371921,34.48072037674427,34.107740120682536,34.2639633470339,-0.5342863058701017,-0.4226870187953199
45097.513297303216,52.41243838551031,-1.510800757227491,97.06138255329884,34.02447606485421,285.5557582783374,1.632805867710576,8,46.510423109217925,34.08046213597899,33.760037054115536,34.252737788431205,-0.5964635322470799,0.45025498544642134
45199.266637609566,52.412440654587805,-1.5108141147205034,97.05539131526602,33.84132005230278,285.5613075772492,1.026216936819474,12,46.915543639159296,33.359507475689654,34.02904472955428,33.63890054309972,-0.5903473571442046,0.055492989117913644
45301.17867275274,52.41244290919665,-1.5108274007969085,97.04969632174918,33.65787838904507,285.5459746365732,1.6676152722194684,12,46.04523341638208,33.522750453094375,33.67019020079107,33.66617687057138,-0.3783115013581999,-0.15332940675971107
45405.23933524718,52.412445156970215,-1.5108406103266638,97.0441974401345,33.47056919655509,285.58658463586016,0.9593753660093617,9,45.830110883940314,33.35075222981888,33.40501321476743,33.494697295870495,-0.4965945031777934,0.4060999928679486
45497.87085350516,52.412447397427535,-1.5108537522753955,97.03957176129869,33.30383246369071,285.6143222932535,1.6547671547457763,12,33.40924035301932,32.932276567430804,33.39591245101544,33.17788918824348,-0.3735246379719542,0.2773765739345701
45603.65292041981,52.412449619195904,-1.51086682177768,97.0346000881833,33.11342474324434,285.57206308750654,0.8426574013732326,9,32.57706693904129,33.034325943378064,32.88222182853187,33.030901346867964,-0.5477075722141441,-0.42259205746987133
45699.42520709015,52.412451820706366,-1.5108798272016624,97.03038506005412,32.94103462723773,285.5092842735396,1.505804853726577,12,32.842189702894984,32.96109295526621,32.890570101339016,32.97239916754429,-0.49891513701739487,-0.6277881396685795
45802.86254819141,52.412454006352185,-1.510892760672341,97.0261386495473,32.754847413255455,285.4844356237892,1.736312584782689,12,32.669116797945385,33.176755778114305,32.773416858290275,32.99408110875162,-0.38312673252439977,-0.24848649750505217
45897.026203189125,52.41245618413362,-1.5109056256508393,97.02254960850125,32.585352834259574,285.5095897632568,1.69683312807886,12,32.69106596583279,32.501714232145,32.56704577051453,32.5818922089886,-0.48405780964181744,0.2515413946760816
46000.529264731034,52.41245835274889,-1.510918415578574,97.01890918576183,32.39904732348414,285.5337143658869,1.476389441219641,12,32.755142104805515,32.36449985791236,32.40658533964883,32.421648507785314,-0.46072270569728085,0.24124602630163205
46100.3213701553,52.41246051070896,-1.510931133973244,97.01570166912711,32.21942153372045,285.54381664877224,0.903995297335125,9,32.58901665008603,32.398843172881364,32.312915370276194,32.15921629312074,-0.538788131371726,0.10102282885297388
46199.09498733808,52.412462660005936,-1.5109437807047383,97.01281954133594,32.04162902279146,285.5679150014778,0.8828075684585888,11,31.94103192733113,31.51327756916428,32.03897323945605,31.784351923170636,-0.42081524147405075,0.24098352705619527
46299.44772271374,52.41246479646686,-1.510956356468683,97.01018979750366,31.860994099115274,285.56254200728586,1.1178914620240636,11,31.54245337371207,32.029281801284235,31.7682155883851,31.835634748271563,-0.5163941351370804,-0.05372994191964731
46399.99807228799,52.41246692541798,-1.5109688586795287,97.00785685673276,31.680003469881616,285.5972981642358,1.4611846984321097,9,31.806738868218037,31.5184871287654,31.577509629881813,31.58607293560699,-0.4821431358131967,0.3475615694998861
46500.260644535614,52.41246904554128,-1.5109812881570317,97.00583180950052,31.499530839835895,285.6222357703422,1.0159861335471252,9,31.513381328693097,31.46718472202764,31.541207008305957,31.637850453340768,-0.4868962376859887,0.24937606106309373
46596.18250486555,52.412471150621,-1.5109936510719284,97.00417615563693,31.326871491242006,285.5962320466065,0.9079940414731419,9,31.40168801065462,31.26221438971072,31.508483359932594,31.107018407930028,-0.5312987094217374,-0.26003723735632306
46697.466689081266,52.412473243250695,-1.5110059421300905,97.00272713680995,31.14455995965372,285.5947098422124,1.3555126705732563,10,30.929725567044823,30.950320261976618,31.123004138472094,31.00825803090397,-0.4748251743547899,-0.01522204394088961
46798.218634885736,52.41247532402278,-1.5110181614679774,97.00159078504578,30.963206457205676,285.5972286705244,0.9105964495265783,11,31.049067968780548,31.00214783364298,31.18898898404127,31.034415491933004,-0.41210523504100177,0.025188283119150105
46894.43206684054,52.41247739637064,-1.511030310988327,97.00078972814528,30.790022279687022,285.6220742391022,1.4848033868700299,8,30.748436433388417,30.995389699070987,30.729194026056444,30.77622394576756,-0.4959767216367163,0.24845568577742333
46997.228053894716,52.41247945278125,-1.511042389091408,97.00024064476622,30.60498950298951,285.5949829341755,1.7283867299030082,11,30.61696783948628,30.84396084231502,30.56800008020127,30.62443991610221,-0.5529668004691766,-0.270913049266485
47101.49167593626,52.41248149634328,-1.5110543932387475,97.00000752513887,30.417314983314736,285.59311795835765,0.8913857115872477,9,30.518340032470295,30.58866066960594,30.42216761045499,30.492580649772236,-0.5597386625397268,-0.018649758177971223
47200.617317036034,52.41248353004364,-1.5110663259974106,97.00008830623598,30.23888882933514,285.609849621296,1.1599210152874995,12,30.590874892112588,30.22740377143781,30.510456325223533,30.160938781374483,-0.41272755106630415,0.1673166293841478
47298.12865859034,52.41248555018533,-1.5110781902958943,97.00045537615665,30.063368414537383,285.5959621404986,1.7851994496561776,13,30.174607234723098,30.175986686156755,29.99321127275169,30.10082322046006,-0.4108419992488474,-0.13887480797346602
47401.882489574964,52.41248756116495,-1.5110899793407038,97.00115912434934,29.876611518765063,285.62294765535466,1.471369786518175,12,29.849677237354058,30.02039623135315,29.761142882846617,29.86374587632096,-0.49491224591196964,0.26985514855911896
47499.983377047734,52.41248956306993,-1.511101697418415,97.00212144556038,29.70002992131408,285.6454778381061,1.550606224791676,13,29.735730199398436,29.657522819647212,29.816441378939242,29.63448170816064,-0.5340705148735533,0.22530182751475133
47598.10955136272,52.41249155105556,-1.5111133467324325,97.00337263341915,29.523402807547097,285.62923903804926,1.1971183044756337,12,29.6886702611905,29.239977083084103,29.602889965027675,29.491998451454908,-0.4930145655880165,-0.16238800056819438
47701.252544966046,52.41249352647485,-1.5111249228197265,97.00499882716792,29.337745419061118,285.62871217515,0.8097185823131845,11,29.354381130342198,29.566455531941614,29.22132976853784,29.481899016887713,-0.61532531129516,-0.005268628992465953
47802.678797869856,52.41249549034851,-1.5111364265268525,97.00690866419978,29.155178163834254,285.6348137904274,0.9247493083955884,11,28.97781378686379,29.229223597736652,29.206175818940775,28.999642518786114,-0.45270371245014546,0.06101615277458337
47899.28650120548,52.41249744244188,-1.5111478616516805,97.00901408285982,28.981284297830136,285.63426418713345,1.7303413148107352,13,29.20891583815491,29.31301148656786,29.092820579547435,29.370217286550147,-0.44248343986027916,-0.005496032940107049
48001.476986624,52.41249937843378,-1.5111592258993112,97.01154497653762,28.7973414240768,285.60358490617523,1.2606867259804413,8,28.85973721216459,29.14158115128055,28.817156041006818,28.949031990614433,-0.5899040198623136,-0.3067928095825709
48100.58566140448,52.41250129978581,-1.5111705209577608,97.01429765069392,28.618945809471935,285.58157493959766,0.8324368272421738,8,28.62394489161465,28.683374824280076,28.694055551573094,28.54138386360178,-0.5481145563976679,-0.2200996657753519
48200.651531825024,52.412503215147595,-1.511181742134363,97.01737444071213,28.438827242714957,285.6326462431771,0.9642338125340959,9,28.400049215294306,28.40587084300067,28.444270964264618,28.444316172205184,-0.5177048948912738,0.510713035794335
48297.47817732368,52.412505117312755,-1.5111928952104088,97.020635943665,28.26453928081737,285.6203647506966,1.5226217504131596,8,28.250649126399843,28.116568749886827,28.248603431424478,28.219763645952852,-0.48602927541334584,-0.12281492480611078
48397.25008707871,52.412507009231355,-1.5112039765775835,97.02428885031495,28.084949843258322,285.63595650790796,1.7735447559674016,13,28.056751086100352,28.083435659846586,28.003115331436884,28.114949307963315,-0.5273028977643713,0.1559175721142053
48497.753075770925,52.41250888725479,-1.5112149873492082,97.0282679991417,27.90404446361234,285.62138061448604,1.2034389801783325,13,28.048136213461614,27.738846946519526,27.949182915424586,27.912283969031396,-0.47711258912591475,-0.1457589342196732
48600.626579073134,52.41251074628625,-1.511225928040122,97.03265186978106,27.718872157668354,285.56531823609134,1.5250311810361676,8,27.672516657237274,27.887571981099352,27.75914887163632,27.840175151337263,-0.5673157541420744,-0.5606237839472549
48699.862943243155,52.412512600211656,-1.5112367950820578,97.03717832481836,27.540246702162325,285.6247222431932,1.4254763544437044,8,27.60279567001502,27.73598217080126,27.438906308403283,27.736343267255084,-0.4608456680539717,0.5940400710187062
48799.62263310209,52.41251443927929,-1.5112475925377533,97.04202273348801,27.36067926041624,285.60062618023176,1.5394865747939468,9,27.520187367608646,27.270204444730776,27.431945707132567,27.470500267033,-0.5458112120670461,-0.24096062961469375
48902.590046414625,52.412516266186934,-1.5112583167150917,97.04733163180013,27.175337916453678,285.60323495276293,1.6367261022486332,12,27.126070440031043,27.19256068785657,27.121468841204937,27.157693345664597,-0.5771131308814463,0.026087725312286064
49003.073366376535,52.41251807811916,-1.5112689708040552,97.05281426757533,26.99446794052224,285.5784064377482,1.2294900736827838,9,27.070206893858604,27.122817148557584,27.035050877992813,27.001309110193755,-0.518358825265368,-0.24828515014711328
49096.21093606272,52.41251987742052,-1.5112795593559252,97.05816184865856,26.826820315087094,285.566182763622,1.4276833308234442,10,26.892201001076888,26.72997919541817,27.034754352814012,26.747794974440712,-0.4514724225641492,-0.12223674126102373
49195.70017763554,52.41252166436189,-1.5112900773839355,97.06415599411541,26.647739680256034,285.5630671982103,1.294401626484766,8,26.683144749177494,26.40716547648124,26.546617347804435,26.580729473941048,-0.5524800764126871,-0.031155654117511703
49299.06648050299,52.41252343731688,-1.5113005226621001,97.07069151850528,26.461680335094623,285.5494918623908,1.2345658397388686,12,26.61184874579953,26.7584623511335,26.446754349150357,26.61224263525336,-0.413691298812966,-0.13575335819511256
49400.880612591085,52.412525199457825,-1.5113108949309797,97.07743487505576,26.27841489733604,285.5627567917636,1.7370395340304552,11,26.17128491951333,26.396912304537942,26.306027172624145,26.34691606030566,-0.5169850444229602,0.13264929372737094
49501.161728368155,52.41252695486605,-1.5113211934964874,97.08437284625963,26.097908888937326,285.6117400327546,0.8200780761011403,8,26.125993004824863,26.018527348172533,26.03688011171062,26.023408120723023,-0.5262518582590051,0.4898324099102808
49599.45857376009,52.412528697284046,-1.5113314227402377,97.09145809669118,25.92097456723184,285.60173847630085,1.0135739177170193,11,26.171397428711586,26.172797458554776,25.998773701290805,26.030002865107257,-0.48262783435648904,-0.10001556453601311
49695.72792953672,52.41253043188427,-1.5113415818447076,97.0986696039331,25.74768972683391,285.6371505674821,1.3455412070687265,11,25.520576182906144,25.883449189251188,25.656206453331684,25.78246986008095,-0.5489958664489663,0.3541209118111782
49803.784273515084,52.41253215140289,-1.5113516651131205,97.10708432269765,25.553188307672848,285.6187225315399,0.8814044654025509,8,25.331163263687042,25.7629392864383,25.39138010010819,25.684900064376535,-0.4812523911448176,-0.1842803594212921
49898.60428243249,52.412533860697266,-1.5113616804548513,97.11474656516708,25.382512291621524,285.630546736051,1.3906443428587605,11,25.32937226119247,25.558663702840132,25.26610063831782,25.333394188106823,-0.4578657742313903,0.11824204511077566
50000.71630235887,52.412535555796865,-1.5113716241058164,97.1232881397585,25.198710655754027,285.6133798658609,0.9873868115277886,13,25.286014142970267,25.16963983162648,25.15583926577391,25.141293131621076,-0.4948111334102566,-0.1716687019004979
50100.041789933726,52.41253723874057,-1.5113814972653083,97.1318844135192,25.019924778119293,285.6121518072688,1.3981687162485983,10,24.880546483559574,24.783606493560843,25.160385872694338,25.059651979011417,-0.5381066858088068,-0.01228058592205127
50199.33572367862,52.412538909478684,-1.5113912999802517,97.14076077480135,24.84119569737849,285.6103932251468,1.267245059024042,8,24.86998313942393,24.954025445914837,24.89125608966412,24.88444824430952,-0.559139849565813,-0.017585821219474537
50302.239297204105,52.41254057159051,-1.511401027844925,97.15025726395554,24.655969265032613,285.64738393726907,0.8075157799795282,9,24.41735460193535,24.643995093756878,24.468072162612053,24.649405696771744,-0.5891788319442743,0.36990712122191377
50402.54009882715,52.412542223570114,-1.5114106835414307,97.15980397230015,24.475427822111126,285.6672122825098,0.8126752115735111,12,24.204160744976246,24.340907722684435,24.346780399996817,24.312162826501304,-0.5553256189987108,0.19828345240812262
50497.25247407203,52.412543865454715,-1.5114202713322922,97.1690810788018,24.30494554667034,285.6810422187632,1.6641896702682941,8,24.3874350495756,24.55212248180967,24.30705004047389,24.39637600115479,-0.44478752343762035,0.13829936253460073
50594.82747979347,52.41254549463444,-1.511429790225346,97.17890414467483,24.12931053637175,285.6727523979914,1.4745378596040433,13,24.18042338109294,24.16646712846188,24.214546980570205,24.0794924225235,-0.5062856585103654,-0.08289820771903998
50698.675612121966,52.412547113753504,-1.5114392341981135,97.18965376379049,23.94238389818046,285.6982153892917,1.570083220928507,11,23.502925772341488,24.208809191150884,23.837525841946707,24.210069898453142,-0.565630048904153,0.2546299130029298
50800.68820531599,52.412548723062216,-1.5114486045393773,97.20050847688964,23.758761230431215,285.724348293729,1.125186704947665,8,23.809238223614297,23.6682673698278,23.778998884851095,23.65656911592589,-0.49110648081354996,0.26132904437270954
50900.557149691325,52.41255032075593,-1.5114579037233873,97.21141731156627,23.578997130555617,285.73001855092275,1.1945704695929744,9,23.618083451947548,23.646651804505158,23.519888100168536,23.628154332037987,-0.3915919025967671,0.05670257193896742
51000.71754376672,52.41255190469584,-1.5114671325139433,97.2226373248388,23.398708421219908,285.7143690634972,1.0412408135063647,9,23.36148237583411,23.496580445820715,23.407543268650212,23.37692026217169,-0.45586169664580617,-0.15649487425620895
51102.26875577626,52.412553476977564,-1.5114762888784379,97.23429758866907,23.215916239602723,285.7217101824508,1.1520185774729874,11,23.133501760457627,23.442594500054554,23.202851416706363,23.28158772954339,-0.5009387408395828,0.07341118953630273
51202.05127518407,52.412555033241155,-1.5114853761815121,97.24603258217034,23.036307704668666,285.68186840809653,1.032263064271599,9,23.119315018920744,22.804239849159355,23.20754886409561,22.974082232906397,-0.5529500176822556,-0.3984177435432551
51299.11525278434,52.41255658064982,-1.511494393205092,97.25771096402308,22.861592544988188,285.712577384405,1.631763284192244,11,22.791501813108784,22.850617330264882,22.78069012414628,22.967414786071533,-0.49731608325397764,0.3070897630847519
51397.213671695,52.41255811075826,-1.5115033430454274,97.26977630726051,22.685015390949,285.6564391975237,1.754142446585139,12,22.549965398064295,22.662314040123718,22.66735909529818,22.685233002695476,-0.3698350023809863,-0.561381868813372
51498.46402461794,52.41255963180754,-1.511512219495639,97.28250483442037,22.50276475568771,285.69065350629876,1.3951296629488994,10,22.6913722168908,22.26158513821442,22.602954433170307,22.403799347022932,-0.403772053864333,0.3421430877515297
51602.39005051896,52.41256113780181,-1.511521023264443,97.29585944292589,22.315697909065868,285.66493522294377,1.1759118845697127,12,22.29525465049746,22.422036061122224,22.299002193211482,22.228351334697503,-0.43229504889197545,-0.25718283355017474
51698.56994906908,52.41256263037979,-1.5115297595302712,97.30847891736508,22.14257409167565,285.64630368938606,1.1322674452761015,9,22.1955182657754,22.186712463156987,22.230325186970454,22.06795853492153,-0.4826503407605266,-0.18631533557696864
51802.28555032163,52.41256410919607,-1.5115384226794513,97.3223660986659,21.95588600942107,285.6335367103766,0.9389117303991825,11,21.741350815481358,22.120050825884764,21.859614664914616,21.989476895856008,-0.5271239701449132,-0.12766979009444338
51901.3578322665,52.41256557781064,-1.511547014634137,97.33590055049595,21.777555901920305,285.65331736025973,1.3022051113451165,11,21.612244935435605,21.84168572151365,21.67310633094772,21.823422182405277,-0.48172480657730393,0.19780649883171772
52004.3522869274,52.41256703262096,-1.5115555340442532,97.35024801953665,21.59216588353068,285.638961390042,1.685174919358333,11,21.33128290687042,21.731419527702073,21.634319364891045,21.64064439981964,-0.5530901506645565,-0.14355970217756772
52099.9782755981,52.41256847812361,-1.5115639844883344,97.36382070492438,21.420039103923425,285.6644094462662,1.031800687582665,12,21.450281528094955,21.153140815327482,21.410830200275548,21.365123730226664,-0.4355247780155634,0.2544805622411203
52195.32554431291,52.41256991488446,-1.5115723659174403,97.37759383757586,21.248414020236766,285.6962343528005,1.1714759764938862,8,21.192671464925347,21.416092730658033,21.12062963396453,21.23166385004652,-0.5441189430908931,0.3182490653442185
52304.04123933659,52.41257134090793,-1.5115806690071216,97.39358888402954,21.052725769194137,285.7244512255902,1.6099686520000756,8,20.975257117472193,20.77744686788856,21.03880018262407,21.045534072847442,-0.46878746954351147,0.282168727896704
52400.06733669674,52.41257275275454,-1.5115889050652793,97.40797322121911,20.879878793945874,285.6962928582285,1.5016969206303301,11,21.206815600344676,20.89139066834606,21.010257387899326,20.841725023997896,-0.549013023641679,-0.28158367361738124
52499.75035799642,52.412574155720286,-1.5115970688477074,97.42315816910981,20.700449355606448,285.7337012154379,1.3384922756340867,10,20.754318687861698,20.72627429172482,20.744605053349492,20.737425151827388,-0.5496266869204294,0.3740835720945142
52602.87835088747,52.41257554471802,-1.511605160061974,97.43913735640939,20.51481896840255,285.71760001098255,1.0675652796614234,11,20.636752780975613,20.607078790774754,20.59616093766399,20.611507735914135,-0.497074405323257,-0.16101204455451762
52699.30140943783,52.412576927254115,-1.511613180376754,97.45432404980099,20.341257463011907,285.77953857962416,0.9506156966503226,12,20.148650083367897,20.474442835139104,20.251850576069206,20.39965769207501,-0.44559372369930844,0.6193856864165843
52797.85410439967,52.41257829670089,-1.5116211312248877,97.47009073025552,20.163862612080596,285.7673431214107,0.8565967964445421,9,20.121873544997325,20.28809114327358,20.19807108318567,20.283433586259605,-0.516673953658531,-0.12195458213411355
52899.293671174506,52.41257964837901,-1.5116290125544691,97.4865758640097,19.981271391885894,285.70336170142514,1.5292268222072583,12,20.04632855430194,20.094987741305253,20.067399764365796,19.972655186840196,-0.6258822627125015,-0.6398141998564827
53001.162140621374,52.4125809901315,-1.5116368204155892,97.50339096846906,19.797908146881525,285.73317390592933,1.5251020561132087,13,19.894788814665443,19.648490096932846,19.727022635399475,19.70408734447989,-0.606207230932072,0.29812204504179046
53099.21360137713,52.41258231939698,-1.5116445589145973,97.5198207282984,19.621415517521168,285.72679343091545,1.7656011735306851,8,19.629769283106675,19.596087822394914,19.661874936769962,19.67495623173874,-0.6740413589534864,-0.06380475013857996
53203.65250880137,52.41258363335753,-1.5116522244569865,97.5375829977717,19.433425484157524,285.6953075159438,0.8653711442045717,13,19.313325236936556,19.31835967117233,19.355761121553943,19.381167407390862,-0.4497016762606016,-0.3148591497158368
53298.05210908843,52.41258493346638,-1.5116598240618586,97.5538690022961,19.263506203640826,285.6661018909124,1.4760566185123638,10,19.31918921076705,19.057406456501795,19.29805467863552,19.126841330580373,-0.396197996136282,-0.29205625031453364
53398.43280190964,52.4125862252476,-1.5116673506042757,97.57142597688762,19.082820956562646,285.71435331905866,1.2720561971565552,12,19.119703155499593,19.143517358208413,19.029090140671823,19.180776607197508,-0.4448725350727192,0.48251428146227343
53497.23436987014,52.41258750455952,-1.51167480720143,97.58894572938152,18.904978134233758,285.70893023928625,1.6196178801343502,10,19.05562444683978,18.7889736374849,19.05713297422884,18.900430445988047,-0.4774104092493935,-0.05423079772407007
53603.84041835836,52.4125887700661,-1.5116821884899312,97.60811332224854,18.713087246954952,285.6984961580565,0.9697034790279184,12,18.613324055517143,18.694114925784028,18.685831597538492,18.57261107575478,-0.44858084833142853,-0.10434081229691082
53703.47441315446,52.41259002386421,-1.5116894988446958,97.62627314098404,18.533746056321974,285.703889785672,0.9011975376874456,8,18.534426663209235,18.49640132002081,18.531973397222245,18.44355207675318,-0.41896373888522365,0.053936276154148206
53799.393898067814,52.412591267048676,-1.5116967406065502,97.64397857762502,18.36109098347794,285.71772041539293,1.3682625050339126,11,18.24421209571566,18.42283623896874,18.289460656657877,18.398616274084702,-0.4664965134746909,0.13830629720958482
53898.21837280473,52.412592495600116,-1.511703913402528,97.66244693060247,18.183206928951478,285.6838160272446,0.8589621728010957,13,18.294667984778396,18.05038357396047,18.29894491322261,18.098320001197685,-0.4333426118136845,-0.3390438814836016
53996.41450579363,52.41259371276158,-1.5117110162197749,97.68102398007503,18.006453889571464,285.69112033890667,0.9804491119444454,11,17.95658332942032,18.19857730131486,17.9047170807733,18.060805771148782,-0.47921327320614654,0.07304311662083335
54102.90885990075,52.41259491535759,-1.5117180441631284,97.70142360281717,17.81476405217865,285.6696285475341,1.7358853916876447,10,17.79314676903146,17.853949620666356,17.78786700399366,17.86054894349869,-0.45857437300648285,-0.21491791372490082
54201.256062165565,52.41259610596036,-1.5117250022897495,97.7204941721228,17.637739088101988,285.6690472016578,0.9272218192159682,8,17.57920848747813,17.516493673520188,17.510945013492655,17.62508548374994,-0.5803089829720323,-0.005813458763925274
54301.292530101855,52.41259728461166,-1.5117318892864848,97.7401184860933,17.457673445816663,285.67182286838283,1.3583358265373477,11,17.409287509810646,17.387321538481324,17.366254615956564,17.49240491833559,-0.48965248774830783,0.02775666725024896
54399.240870885296,52.41259845815999,-1.5117387035931755,97.75955230166026,17.28136643240647,285.7655355742688,0.9479944958357676,13,17.264437666977184,17.409217945990417,17.286096181387347,17.327782901736892,-0.472853647842016,0.9371270588611408
54502.429524856976,52.41259962171552,-1.5117454434456405,97.78025830658473,17.09562685525744,285.80205098272495,1.388431646757065,10,17.072175838800316,17.25379955613558,17.11171424047518,17.12778216212295,-0.6069295578040962,0.36515408456068227
54600.04925505611,52.41260077922957,-1.5117521112700245,97.8000644434284,16.919911340898995,285.8853976991836,1.7822774019197276,11,17.032641557746143,17.05808848563711,16.93896487171481,17.12854311947083,-0.5537613916747722,0.8334671645860456
54697.59430000239,52.41260192417074,-1.5117587101628667,97.82006483093963,16.744330259995692,285.8774103873111,1.0920904853152105,10,16.936193190548188,16.765660387416432,16.802779247327944,16.707748566374143,-0.5024084421257758,-0.07987311872434963
54798.16472425286,52.41260305872684,-1.5117652367833332,97.84090268324312,16.563303496344847,285.9060924155824,0.9509862266576182,8,16.501105675931193,16.74305850342892,16.575592248691347,16.612980392077898,-0.5098262424156053,0.2868202827122448
54900.52708634434,52.412604181152616,-1.5117716905716065,97.86233605535152,16.37905124458019,285.9132326356778,0.8827590987891696,8,16.379632738494678,16.488964686024396,16.385083796194305,16.447247623492487,-0.5565129491335363,0.07140220095329093
54997.236298545766,52.41260529464881,-1.5117780743650144,97.88279153862482,16.204974662617623,285.95736112416375,1.0309015091718536,12,16.02907963325096,16.4185376480909,16.022617515976606,16.32415571541996,-0.5251638930223047,0.44128488486052897
55101.05718267403,52.41260639136467,-1.5117843863828053,97.9049715884616,16.018097071186755,285.89873234277104,1.2018191585514457,12,15.897860787861628,15.918163670930573,16.045122651911797,16.008494947834603,-0.4887380807916107,-0.5862878139277323
55198.0825907511,52.41260747353437,-1.5117906307876616,97.92590404554599,15.843451336648021,285.85979124022526,1.6383150401773616,12,15.812434211817884,15.926695093860344,15.813334884459632,15.881826612488409,-0.4687720776202001,-0.38941102545762646
55299.03118419063,52.41260854004873,-1.5117968050842243,97.94789012461015,15.661743868456863,285.8104356574506,1.6937788608595992,12,15.718270655095736,15.732196264885806,15.719215460444383,15.683115257788561,-0.4355071236433482,-0.49355582774605844
55398.91184214465,52.412609595965776,-1.5118029077399666,97.96984943488516,15.481958684139633,285.83575975024587,1.118267558862849,13,15.594514698734933,15.488647228119442,15.510054543170574,15.482780806809176,-0.5730597009391056,0.25324092795299424
55499.32906134718,52.41261063802018,-1.511808939860676,97.99213087111687,15.30120768957507,285.8118588041199,0.9503586603215878,13,15.346459413669894,15.192343884160065,15.287826252302304,15.308093263178037,-0.443693128759951,-0.2390094612603321
55601.04328636988,52.41261166821058,-1.5118148995236504,98.0149064918558,15.118122084534217,285.821387734566,1.348844270188481,13,15.16262894401965,15.212633707788985,15.065392655842448,15.13104245916833,-0.5235586992869508,0.09528930446085157
